0.39362907327895114,0.8594062335072993,1
0.35525018907346645,0.8747616619554472,1
0.23451777112246736,1.0285444725821824,1
0.36148925939466564,0.9986101154898671,1
0.3738118469918611,0.9612415539870215,1
0.2527364630789056,1.0579885892385004,1
0.25713008445988594,0.9543716565090296,1
0.29690899051440706,1.023366783799953,1
0.3201557001211266,1.0671503760239334,1
0.2551764566407922,0.984433627761232,1
0.33990582839352684,1.050414737810096,1
0.1901814639777801,0.9723552576281572,1
0.1688050512433804,1.075368308457251,1
0.11575058395270145,0.9719526090775901,1
0.15456600806283205,0.9272459798781717,1
0.2623462377662795,1.0752828791523652,1
0.019348113622415813,1.0036088680567758,1
0.08348510823991129,1.0125965371581926,1
0.13791522885837454,0.9427923970555662,1
0.023078650067927198,0.9870022947842622,1
0.055057351910516056,1.0987836114935892,1
0.05285634996166931,1.0148607108670644,1
0.06930648766612296,1.061047191428404,1
0.11119560282986352,1.1115220385856877,1
0.03519849423054796,1.0375118951808224,1
0.0488168567170868,0.964132230489887,1
0.17989268469160796,0.9771093252242384,1
0.0046350598096188255,1.0716329708857724,1
0.008842956216257612,1.0532947456216375,1
-0.038122781274572665,1.142053155340458,1
0.0029560739434533745,0.9379005920662518,1
0.07711900220720402,0.9310697195725747,1
-0.031082946802159443,0.9971374865830469,1
0.005694534227334902,0.9689798736043075,1
-0.02238066644391154,1.073062045859109,1
-0.21031376260900606,0.9138617624955933,1
-0.09627681448112248,1.1196365150487857,1
-0.03904933452194978,0.8673205356638671,1
-0.1553018345736659,1.0600557776472548,1
-0.19571683297066966,0.8354373688363504,1
-0.24131401396754,1.0621137589007061,1
-0.10963742245955796,0.8970066820668556,1
-0.22965215568647707,1.1034622717849047,1
-0.1866520816919632,1.020979839864048,1
-0.35860544432207775,0.9853350829589219,1
-0.19393905879811663,1.0527178701865365,1
-0.29731568021779436,0.8570283883508028,1
-0.21750745736724195,0.9831092297706964,1
-0.12691284333272804,0.944455848828954,1
-0.31836134438486097,0.9045188513111436,1
-0.2628346656097278,1.011154393610546,1
-0.3370651442915804,0.9076930929711298,1
-0.30786123972927826,0.9503406988910673,1
-0.41510984010461366,0.8440847487113029,1
-0.3075996694005185,1.0690586825743285,1
-0.27507191262643366,0.9585917561651389,1
-0.4574955697714664,0.9205207236153402,1
-0.43280162439944775,0.8785989714154497,1
-0.24536573492305055,0.9322721444980545,1
-0.3929666356857736,0.9026724746347522,1
-0.4678805610769019,1.0618146792282357,1
-0.49027511163604404,0.9366447445291807,1
-0.4439278518267431,0.9654599104262788,1
-0.44696477797569895,0.936763882058779,1
-0.5768414780345137,0.7921618274848434,1
-0.515470319603019,0.7580658414044815,1
-0.43492198709360474,0.9749640423712104,1
-0.4979721371637244,1.0143852763452583,1
-0.4646248925917182,0.8786944259004607,1
-0.43884551042699455,0.8141448383284342,1
-0.4663751192241987,0.8646648638976744,1
-0.5452505719088445,0.7639742056065183,1
-0.6482070436584386,0.8572993918828757,1
-0.5141648644190216,0.814369983085336,1
-0.6101560257552101,0.8804506962642976,1
-0.677165903481278,0.9524182795599528,1
-0.6508237014198696,0.8705255959550402,1
-0.43440464949642843,0.813018923724157,1
-0.6595352877563452,0.7700049401851597,1
-0.6395045767647533,0.7897231348694265,1
-0.6305233311096353,0.8068865735120996,1
-0.6964089078660831,0.6873991308554968,1
-0.8229652378986123,0.7228988360596965,1
-0.7008895470940868,0.6908810228896982,1
-0.6845777533436905,0.7046576469235898,1
-0.6584527736097122,0.7628502838316777,1
-0.6259380269659678,0.7051983117246889,1
-0.5527067552686519,0.6702810368268473,1
-0.7603968516252989,0.7232305568541065,1
-0.7661240060458502,0.6107437223913085,1
-0.6456550421025349,0.7303836720454228,1
-0.6144453545481612,0.6630766229383612,1
-0.7087441350525372,0.647706626286367,1
-0.7173406905604066,0.6433206865907215,1
-0.7880123115167658,0.6704615008380778,1
-0.6056651099508598,0.5081865180147392,1
-0.7213076264870792,0.6278783234479772,1
-0.8931499428674848,0.7472977518281975,1
-0.8483745003270213,0.5855932775749888,1
-0.7104776966915769,0.5591038085574487,1
-0.8350247797369239,0.5737878648852444,1
-0.7705636584667707,0.6147066772430089,1
-0.943828552873153,0.5863659346421614,1
-0.778459971767181,0.5479026891004504,1
-0.7438744824225896,0.5127334843651492,1
-0.7358421309184089,0.5033831255728112,1
-0.765939769112829,0.45140037003353756,1
-0.87681969547247,0.4355198205470904,1
-0.91755187447432,0.6026880413223408,1
-0.8191176770036024,0.4601747841332762,1
-0.6819303701167325,0.3836189484219247,1
-0.8510909678458489,0.5072057349619082,1
-0.8593624398409987,0.457289533802029,1
-0.894424797203582,0.5054815431248365,1
-0.9614662354027176,0.40646887378373353,1
-0.7700743325740996,0.4916087016680391,1
-0.814727926182054,0.3195099546546975,1
-0.8887153342719982,0.3599381032719077,1
-0.8655806265176975,0.4268537695230508,1
-0.89738994506055,0.41907824076308764,1
-0.8354397720440803,0.3819126372611717,1
-0.9121371523278577,0.35676366730989284,1
-0.9889011461408487,0.33426662367805887,1
-0.8328665473423772,0.3565089335985763,1
-0.8613583235918086,0.4133196870864444,1
-0.9443198491379489,0.33820433075859546,1
-0.9280354967343436,0.30181052027833644,1
-1.07712493416161,0.2756307629323553,1
-1.042126523369748,0.3425455671801601,1
-0.9829661698198516,0.302162066202783,1
-0.9633401072510426,0.19448120273768477,1
-0.8309874420218143,0.1526132609445555,1
-0.9507467095424292,0.3251543833030056,1
-1.0265695922793836,0.13892457186984783,1
-0.8187799182401876,0.1281075649957647,1
-0.9965307512991765,0.22821902385513448,1
-0.9831744448689109,0.07476077172776785,1
-1.0050757099722945,0.18770429781005585,1
-1.034530686228673,0.15969333520145917,1
-1.1091679510402852,0.15526019834505675,1
-0.9570669037544945,0.24673823571273445,1
-0.9932919678899201,0.16907392619509934,1
-1.071503260638953,-0.003295789986130157,1
-1.0012498292614567,0.08303306834188469,1
-0.970807851737189,0.27818496212878324,1
-1.0418131243753008,0.20785721289869327,1
-0.9905738677507833,0.03805572328125048,1
-1.159814343483804,-0.018195624280180726,1
-0.9624050036312601,0.26428832433458793,1
-0.9565646295815712,0.10190732343241102,1
-1.0125558374535715,0.0316912840346281,1
-1.0691151577216043,0.1433289408541761,1
-1.0599658428123844,-0.031812609942059006,1
-0.964506927241324,0.03313008666162721,1
-1.031770741524391,-0.11432930963941117,1
-0.9283864512306673,0.030627264733908213,1
-1.080997375354058,-0.09868105760912332,1
-1.0106674325021734,-0.06530320858808947,1
-1.0117914210767376,-0.04204811779359682,1
-1.0200555021222837,-0.1008779660776494,1
-1.0038514494398578,-0.28007269082543884,1
-1.0515432748966103,-0.11014712636749868,1
-1.0429190184485608,-0.2221633272987649,1
-0.8614760414236805,-0.09720103882444134,1
-1.0355769614689698,-0.282428369536865,1
-0.949703408091706,-0.2673568205937185,1
-1.0068376330451887,-0.16330634039945613,1
-0.9310406089367118,-0.16078422154221653,1
-0.9837627940868345,-0.08772747237610747,1
-1.0216922785601459,-0.28673163964073944,1
-0.9119443548517446,-0.26145897222642456,1
-0.9770374165117531,-0.33072844730685774,1
-0.9064520950115027,-0.2692848286496801,1
-1.0469710936727814,-0.3343654408095088,1
-1.035937004617326,-0.15138116113927252,1
-1.0060248868933566,-0.224391440121042,1
-1.0388750590691744,-0.31433656497187223,1
-1.052567354867084,-0.2901116467130026,1
-1.0043337440166276,-0.300631778052874,1
-0.9235254785905833,-0.2864605762335144,1
-0.8582135974980566,-0.46462611844161383,1
-1.0034344669314668,-0.38520926551368234,1
-0.9449286331120017,-0.2888974506798579,1
-0.8772610022538875,-0.3874038740449581,1
-0.9414706958216924,-0.4042948964050009,1
-0.9090380381174189,-0.31923870578558977,1
-0.9276890460516409,-0.35398360509595594,1
-0.890261379623225,-0.49947785768858305,1
-0.8992362530175767,-0.4265046076842107,1
-0.8342560328092153,-0.3687606547194418,1
-0.837591139663183,-0.42550963831506633,1
-0.8716633977468407,-0.3419473985736088,1
-0.9135573121387669,-0.4922209558160251,1
-0.8875970597217256,-0.5008988466082576,1
-0.9727433838222141,-0.6314725155987769,1
-0.7388677192892729,-0.4123794992130581,1
-0.8454719770286357,-0.5329550152888602,1
-0.8248890357313958,-0.6544710398167213,1
-0.8820835067473615,-0.6691523442551133,1
-0.8225440807937887,-0.5514160139141239,1
-0.8028795910439632,-0.5523642166386965,1
-0.8860897202833243,-0.6292129149517197,1
-0.7603915161902026,-0.5202268457225016,1
-0.7978107993644166,-0.7517142937125475,1
-0.7827753736202279,-0.6294840178548857,1
-0.8956408965421421,-0.5730037269341545,1
-0.7757536638380941,-0.5265425837443354,1
-0.8876925551120874,-0.49346379062970913,1
-0.7662731212706521,-0.6196461310656434,1
-0.6602485302296082,-0.6330009302673338,1
-0.7054611611916154,-0.642602698569232,1
-0.8742937157920592,-0.752852090243758,1
-0.7524331604026196,-0.6910712428883466,1
-0.6735164763639516,-0.6379969474166314,1
-0.7852482211195566,-0.5755969032924062,1
-0.7249979638380684,-0.7102377634270136,1
-0.6889232360972053,-0.786959781189209,1
-0.7207364405214527,-0.6891135026630095,1
-0.7229278079524561,-0.6993957799409449,1
-0.653082940577166,-0.790638257032704,1
-0.6033856998928987,-0.7558090757048971,1
-0.6278599363331587,-0.7666142733296621,1
-0.644858310316464,-0.7805524199656947,1
-0.576168482691735,-0.667681603632249,1
-0.5744786135719129,-0.7322853728858326,1
-0.5131067199498256,-0.902820841608278,1
-0.5567883619366597,-0.7117332982113551,1
-0.6118019898067345,-0.7686143909764046,1
-0.47401404767778865,-0.8922760553334643,1
-0.49144412391198933,-0.8623414565546025,1
-0.5572404420434743,-0.7730853467761707,1
-0.5753166060747195,-0.9414710221626265,1
-0.4027449109966965,-0.8494622325537428,1
-0.6052203833610972,-0.8352953735296801,1
-0.47391353963412286,-0.8764511528566267,1
-0.5518733826228731,-0.9182303180960735,1
-0.42874997222059,-0.8659411727544367,1
-0.5912093242328328,-0.8892516215689094,1
-0.5850212568365634,-0.7784564814099796,1
-0.4305046085365621,-0.9523954867578774,1
-0.3752016145582896,-0.8477961931397245,1
-0.24212420571605658,-0.9281101281981635,1
-0.5045904883930611,-0.8776678524016509,1
-0.3965162816015506,-0.8939842759277878,1
-0.3887432953864534,-0.9506240802774801,1
-0.27635057286937337,-0.8931423022599589,1
-0.2969631112663399,-0.8614299719708723,1
-0.31219014685075835,-0.9799934746644446,1
-0.3919061020949797,-0.942434354789312,1
-0.3288840873740454,-0.9644235893900704,1
-0.2612975583736793,-0.8192020727957912,1
-0.28001436111961686,-0.862442705012005,1
-0.20561872489467942,-0.9957697750331224,1
-0.2565411547408548,-1.051541139539191,1
-0.19495296456740802,-0.8184912516896123,1
-0.23165133051278605,-1.1724243792750115,1
-0.199471286325758,-1.026653572217799,1
-0.23318874687662158,-1.0081119749153802,1
-0.16899794409034402,-0.9626096602984124,1
-0.3217974015845271,-0.9985451118423743,1
-0.29665404271312323,-0.937415540098667,1
-0.08313507903126502,-1.0168956677868186,1
-0.21804061682547998,-0.9162654778902176,1
-0.25275482186890924,-0.9668094419130835,1
-0.14072849303724105,-0.927010584629918,1
-0.21415992026294509,-1.1309350285857618,1
-0.10629071267250909,-1.0248095183879358,1
-0.27290506231937645,-0.9442557789565068,1
-0.006557823204634147,-1.074368475504625,1
-0.1355287355791824,-0.9505565287259818,1
-0.0385597575205243,-0.8835663321153333,1
-0.00346507859392646,-1.0740469792344853,1
-0.1478564736924714,-1.0504494714814485,1
-0.06724758654041592,-0.973497458129683,1
0.11858062372467487,-1.0082243733962444,1
-0.06598956625539613,-0.9386548213154443,1
0.06478378763858332,-0.9954215226238209,1
0.06622260839938475,-0.955899311165631,1
0.14812115681656524,-0.9466503755931588,1
-0.0900412397733883,-0.8757506781177834,1
0.0725690355778126,-0.8982081838267939,1
0.0757718573706456,-0.9561079520792526,1
0.06082673684303932,-1.0724835361030007,1
0.10056857894715646,-0.8705797207023713,1
0.06304663154746154,-1.0639219043268027,1
0.05507010723060441,-0.9911971491369199,1
0.15011261478743168,-1.0252759412062644,1
0.23860513068638395,-0.9634004896785099,1
0.1499544084925932,-0.9904174478404543,1
0.2294570816673878,-1.1824573720083007,1
0.17625951501522066,-0.9449270224378215,1
0.019088289202753572,-0.9754702652383788,1
0.1712043985298269,-0.9281249557912336,1
0.28506229477532397,-1.0387365574397738,1
0.2312695664732963,-0.9862511294229356,1
0.26359730344587096,-0.9476667774581287,1
0.1809692314383774,-1.1138856423135544,1
0.2645937894845413,-1.1442279365429782,1
0.29918097333523835,-1.113753653580425,1
0.1951485536884161,-0.9459740201095929,1
0.31734890255263065,-0.9356125698170982,1
0.34285115886058354,-1.0032071491109147,1
0.33479969304699503,-0.93527310497158,1
0.3380329394554445,-0.952560931332457,1
0.33910411832798126,-0.8411087176156125,1
0.47344127265938124,-0.9882155158308081,1
0.35407321543211046,-0.9455737550162625,1
0.4236184279654079,-0.7979957411309394,1
0.38474296781665696,-0.8812572325203624,1
0.43085117698339953,-0.919382242077806,1
0.370390449575542,-0.9595437250509926,1
0.468817174798662,-0.8884370706916584,1
0.4207369748058166,-0.9860008890752348,1
0.2543479673851333,-0.8998394096956541,1
0.3817748227389569,-0.9905488937791007,1
0.31017797923536616,-0.88007492258808,1
0.41133545406278665,-0.8772279022760314,1
0.5555299448212023,-0.8499943531980262,1
0.546200709278035,-0.8487016071261961,1
0.36208278647348713,-0.7952371281127231,1
0.4794620041848427,-0.9276010277176381,1
0.4015375665750195,-0.7785346406480051,1
0.3824086415442661,-0.8649126326744387,1
0.5392757926196245,-0.8717239003401548,1
0.6713079507878439,-0.8023388298242872,1
0.624361984634154,-0.8843528985643413,1
0.6640410017864229,-0.7579995372587545,1
0.45614368942138994,-0.8010263036860005,1
0.5988706627413342,-0.7649339118195735,1
0.6004177116780758,-0.6555846181982306,1
0.5465297299479545,-0.8352885756746268,1
0.7012644883248585,-0.7297317675898561,1
0.6135453840333547,-0.7426655497622627,1
0.7008373203160072,-0.7567184875539561,1
0.7372770313280532,-0.7321534712139378,1
0.7530587851351707,-0.7720143226153112,1
0.678707890981796,-0.6571643437129416,1
0.7612627610905714,-0.6598824942202223,1
0.7262910524397378,-0.6755866356641181,1
0.655060221232915,-0.6120313507827472,1
0.6289551797200889,-0.6747975314363004,1
0.6722071480034564,-0.7411914815051727,1
0.796573099260814,-0.7985559994741437,1
0.9556461705287367,-0.7136517239955157,1
0.9675628720145122,-0.688445213780394,1
0.8961279024332927,-0.6447095819718434,1
0.7841495609197131,-0.6282276291116841,1
0.8297088616279936,-0.6836411343462654,1
0.8182781328086813,-0.663069437847636,1
0.812982851768907,-0.641625676629863,1
0.7962192032202112,-0.616825640053264,1
0.782546723789827,-0.6610982754290385,1
0.9618632069716669,-0.7215231497752483,1
0.8212256663532248,-0.6399567477653829,1
0.8738250157107769,-0.6384820063129047,1
0.8611796401985901,-0.5930959018573788,1
0.7815153442054775,-0.5637153494871169,1
0.8844178879328035,-0.53797758693288,1
0.8532688363144113,-0.46913111897884263,1
0.8816306718187411,-0.507869607801758,1
1.0285098180744514,-0.4304650210578725,1
0.9499160743921593,-0.5061013341108427,1
0.8635881328265678,-0.488179616505588,1
0.8313156597499579,-0.5641323391927855,1
0.8710839021965606,-0.38589636078453743,1
0.9948501536265763,-0.4871823622711933,1
0.9095634375503353,-0.524947316532048,1
0.9148549066301724,-0.5342146204993538,1
0.8585760132814826,-0.49562661935840496,1
0.8270326574661697,-0.4368459263761567,1
0.8969370509842981,-0.5021841729642,1
0.9112226097348839,-0.3092442814409966,1
0.9010622651095056,-0.35964643961999215,1
0.8395040068538638,-0.3909613898093108,1
0.939348384351494,-0.39007048863578514,1
0.9023111149952512,-0.18956382096920715,1
0.9799067515829818,-0.29603882535682563,1
0.9996567533650135,-0.30658135416660903,1
0.9250826098405202,-0.39618252369070805,1
1.0099967978862459,-0.28408422619485146,1
1.0349593227638956,-0.28301977645144655,1
1.0353448893439872,-0.2528710832879252,1
1.148251631804045,-0.16952501163218603,1
1.0368810366763854,-0.22142925028167768,1
0.9316280883055023,-0.1915097155006442,1
0.9837186032211613,-0.2311103900398576,1
0.9751780982314763,-0.17795994923381406,1
0.8738528003842428,-0.2548250889470802,1
0.9751781270570751,-0.20114374648349512,1
1.025752447550304,-0.09203885812964192,1
0.9107843046689488,-0.09655307020756584,1
1.0280835399576052,-0.26453611630010476,1
0.9873674690605316,-0.09727388556337138,1
0.9868394334667503,-0.0383962426415082,1
1.0288194384968727,-0.09116889006272537,1
1.0004960340739446,-0.11603849709174507,1
1.1360662515384143,-0.10639830380159823,1
1.0261251294357288,-0.04901225701048742,1
1.04523141023843,0.06815389670463674,1
1.1175865026424663,0.042401915012523175,1
1.121777957776062,0.012282893687543513,1
0.9708112837343834,-0.15640791014494898,1
0.5400108554171978,-0.06135814993953269,2
0.5689588507464651,-0.00471129647306634,2
0.44708103411928884,0.08310414310141799,2
0.47654466408090024,-0.03099119607230008,2
0.4632214513688075,0.008933295804244665,2
0.5777845125972745,-0.022565362809121303,2
0.4460918132911313,-0.06781087566984706,2
0.38389675001045737,0.00806900913252033,2
0.4868700942858964,0.07926612950286278,2
0.46393885010564756,0.03282086864374313,2
0.4111924884238962,0.025297271864015064,2
0.5061387023379158,0.1728001419767194,2
0.4106228570437328,0.05409773986509156,2
0.3864968817495471,0.06066493462441774,2
0.5159387082051248,0.08755968346197006,2
0.5209244792019833,0.0519016797525418,2
0.5467073635946069,0.05096854552572949,2
0.5100631411193661,0.149074270522734,2
0.5089609804741677,0.22441943152022037,2
0.3521925370286352,0.13006127136873002,2
0.41881636579877274,0.22693273871150027,2
0.43433997334219976,0.16850950802203926,2
0.43376748961818756,0.20903123807795498,2
0.5712253680383259,0.06207602180122837,2
0.47330791404251327,0.09863541176892698,2
0.40449177375955064,0.12236429303010216,2
0.5177667310185993,0.10867486267114371,2
0.4316180852248937,0.18488209976676173,2
0.465118669694318,0.15636615821631927,2
0.5057246519114835,0.11736157427822058,2
0.46168041842733787,0.1145617133745728,2
0.49683606926450774,0.20415094616741836,2
0.5022709889497089,0.12960617352714005,2
0.37205327047368564,0.264798666451432,2
0.40835619581878907,0.21313352953615916,2
0.4867080689655799,0.20620640915852723,2
0.502530405766034,0.1844590517296821,2
0.4753145350596143,0.13558100951604463,2
0.5073385042804687,0.27571187642149875,2
0.456503665601795,0.33032127143169554,2
0.4004005411477849,0.2698648535151136,2
0.32801816747950674,0.23213691587129112,2
0.4885047757357726,0.16248236818920103,2
0.5560909447574442,0.2218713678728144,2
0.3065560344704357,0.3191769369542897,2
0.3589895843972243,0.24657571825395436,2
0.28199611932529023,0.35119589793630246,2
0.3012890638905936,0.35987673611554305,2
0.46024825673515424,0.23792121107651415,2
0.45159692400314155,0.3618409739531305,2
0.41370075296240116,0.17387536589439684,2
0.47042233839934683,0.1276743658885219,2
0.3823993023990003,0.4167062930391562,2
0.4030815657545532,0.3854552489229061,2
0.39169621524284415,0.26419688775260575,2
0.2627382406589786,0.3141067877566101,2
0.2310579006082857,0.31437616453817635,2
0.3478597371287748,0.27937095989436844,2
0.45662550360215926,0.35079852344079043,2
0.3468822684791778,0.25968966302429397,2
0.3912894176913066,0.47612968948891343,2
0.34769057267369397,0.22906497884000268,2
0.22672345367136398,0.3925671625477789,2
0.21542451094655973,0.4104004515145567,2
0.3223502238589234,0.31187924726995764,2
0.1889790852184168,0.35528521174027705,2
0.3996406659096228,0.3308046018978472,2
0.222509182851419,0.349648023152332,2
0.23261738337570576,0.3904347400215189,2
0.28185978481291457,0.3603565011834467,2
0.365987788205133,0.5263187321228572,2
0.4163456805406713,0.26465362616656823,2
0.2576323508001386,0.19989497496930272,2
0.14880159580775232,0.29630557281447,2
0.22709960063101856,0.37249038418298425,2
0.17027448812737112,0.47657162188237273,2
0.3188395390924418,0.3861568814482323,2
0.32180951462825896,0.4161983327221359,2
0.1752924929192735,0.3969044991551638,2
0.18874390079438036,0.4325203726227319,2
0.3972828058166392,0.29554137424112537,2
0.20874381380879994,0.32148047224529674,2
0.23160354085299928,0.4534096001281518,2
0.3841828176020252,0.40003389002718087,2
0.22743472356839126,0.515103658980005,2
0.20968355347906484,0.40277610873259884,2
0.15018564308995772,0.3556470923408406,2
0.3167832120051498,0.45837700025473127,2
0.14044302102841782,0.4828741027465731,2
0.1718652976785432,0.3756475597902732,2
0.07069661354202389,0.46576297698800734,2
0.2711444599528095,0.49708607117025183,2
0.2693920251312675,0.41536890607785526,2
0.259567034667029,0.49967375892503807,2
0.17418674873681472,0.4441017572613703,2
0.0017623283536194467,0.6284654201396692,2
0.14956662096748294,0.47432616163029606,2
0.12922718342678546,0.43532080328513073,2
0.14527972729195585,0.4657582840377597,2
0.08352117980568785,0.3643287130731411,2
0.019745547404682096,0.4980403555236307,2
0.07772722426619286,0.4925224568816899,2
0.19288991582135737,0.5889748402291712,2
0.29773350382915004,0.5348429215655418,2
0.19277726158125494,0.50897341878592,2
0.027081744694321522,0.5125969781891798,2
0.1631858624800761,0.37178467064975373,2
0.15165215921946015,0.5896909759416934,2
0.10100041935032146,0.4772984000137102,2
0.08815502948056869,0.4135766304938737,2
0.03374433385415147,0.4469036299392536,2
0.15228890232220077,0.469935585715946,2
0.08750274517808332,0.4906323203518177,2
0.1064470218641144,0.5340511401208118,2
0.0892087899528514,0.5819751454563235,2
0.16634629554380728,0.42841053683182406,2
0.029879025377801856,0.5654555844281566,2
0.1876105049577134,0.5580894132587262,2
0.01986531685935734,0.6357286822766917,2
0.053445126899718615,0.6028522014815145,2
0.054057512336994705,0.3980931874112855,2
0.06798716012911539,0.34985122181728623,2
-0.022664751394716003,0.4083733046158827,2
0.0040537293448163715,0.5741924917041515,2
0.058821855930970245,0.4920354096809822,2
-0.003353597137250025,0.4621834090741513,2
-0.036779145745452935,0.5170883567081866,2
-0.08546631816285918,0.4605352201198768,2
-0.05209185145242157,0.46074868144704834,2
0.019707625555632224,0.41144629098966756,2
0.04999502143540905,0.5132117897101162,2
-0.06324252085217497,0.3711314007823747,2
0.058041623127247116,0.5289250715479906,2
-0.02650203437880361,0.5535525359286959,2
-0.0800099143841686,0.4347073555148176,2
-0.08201468701983153,0.6165553411021696,2
-0.013358302361460142,0.512728360848582,2
-0.1480017080396356,0.44861453054111083,2
-0.05541809677355594,0.5610780053854002,2
-0.19631353092346393,0.43973669306791335,2
-0.1968843901704938,0.39286187903963965,2
-0.006139189422514901,0.6139379592111831,2
-0.09766965678853193,0.5731878593529806,2
-0.07036675155010336,0.34974826618963883,2
-0.16432866569569388,0.42511258021406123,2
-0.14180780068386642,0.5624601571914744,2
-0.20225361568671715,0.4741105542979931,2
-0.12404462490651604,0.3805224672971644,2
-0.14560777172584502,0.48730059505420803,2
-0.236125070147864,0.45181384855467016,2
-0.20322731794410537,0.5191931448179155,2
-0.1668320685240871,0.48695844404631666,2
-0.3069125544255532,0.5749126560477725,2
-0.06315958531121268,0.4208547659505141,2
-0.10476822261152227,0.4622482949045959,2
-0.18242315611718085,0.43788471867251344,2
-0.26945585127747634,0.5626359119781847,2
-0.2738434597099457,0.38130680589795196,2
-0.0963635080929746,0.5410855548926542,2
-0.0888931354816761,0.3666016774243024,2
-0.2009725357780718,0.3150367326299459,2
-0.21954157398463858,0.39622899140674844,2
-0.22223123993403088,0.40160391697469044,2
-0.1687334631353335,0.49335850133657394,2
-0.30547724892680883,0.41284780673037824,2
-0.34204348906823756,0.3492900995183992,2
-0.2150079894499094,0.4139726904210493,2
-0.1861600249028115,0.46451588898026774,2
-0.28811302131167693,0.4216969026689777,2
-0.28682689328019806,0.4566249186232836,2
-0.21159365778287928,0.4690940909644666,2
-0.23797618288996208,0.470109994118816,2
-0.32761598785275253,0.38312648355163803,2
-0.26104489906058503,0.3443519564064631,2
-0.3000305498208748,0.3809119274789706,2
-0.28938832155763977,0.45230767054483695,2
-0.2495394072350583,0.39840624885504194,2
-0.2972954774587111,0.356242942997779,2
